50001
(
(3.1659 ((0 0 0) (129.897860 0 0)))
(3.1660 ((0 0 0) (129.903758 0 0)))
(3.1661 ((0 0 0) (129.909657 0 0)))
(3.1662 ((0 0 0) (129.915555 0 0)))
(3.1663 ((0 0 0) (129.921454 0 0)))
(3.1664 ((0 0 0) (129.927352 0 0)))
(3.1665 ((0 0 0) (129.933250 0 0)))
(3.1666 ((0 0 0) (129.939148 0 0)))
(3.1667 ((0 0 0) (129.945046 0 0)))
(3.1668 ((0 0 0) (129.950943 0 0)))
(3.1669 ((0 0 0) (129.956841 0 0)))
(3.1670 ((0 0 0) (129.962738 0 0)))
(3.1671 ((0 0 0) (129.968636 0 0)))
(3.1672 ((0 0 0) (129.974533 0 0)))
(3.1673 ((0 0 0) (129.980430 0 0)))
(3.1674 ((0 0 0) (129.986327 0 0)))
(3.1675 ((0 0 0) (129.992224 0 0)))
(3.1676 ((0 0 0) (129.998120 0 0)))
(3.1677 ((0 0 0) (130.004017 0 0)))
(3.1678 ((0 0 0) (130.009913 0 0)))
(3.1679 ((0 0 0) (130.015810 0 0)))
(3.1680 ((0 0 0) (130.021706 0 0)))
(3.1681 ((0 0 0) (130.027602 0 0)))
(3.1682 ((0 0 0) (130.033498 0 0)))
(3.1683 ((0 0 0) (130.039394 0 0)))
(3.1684 ((0 0 0) (130.045289 0 0)))
(3.1685 ((0 0 0) (130.051185 0 0)))
(3.1686 ((0 0 0) (130.057080 0 0)))
(3.1687 ((0 0 0) (130.062976 0 0)))
(3.1688 ((0 0 0) (130.068871 0 0)))
(3.1689 ((0 0 0) (130.074766 0 0)))
(3.1690 ((0 0 0) (130.080661 0 0)))
(3.1691 ((0 0 0) (130.086556 0 0)))
(3.1692 ((0 0 0) (130.092451 0 0)))
(3.1693 ((0 0 0) (130.098345 0 0)))
(3.1694 ((0 0 0) (130.104240 0 0)))
(3.1695 ((0 0 0) (130.110134 0 0)))
(3.1696 ((0 0 0) (130.116028 0 0)))
(3.1697 ((0 0 0) (130.121922 0 0)))
(3.1698 ((0 0 0) (130.127816 0 0)))
(3.1699 ((0 0 0) (130.133710 0 0)))
(3.1700 ((0 0 0) (130.139604 0 0)))
(3.1701 ((0 0 0) (130.145498 0 0)))
(3.1702 ((0 0 0) (130.151391 0 0)))
(3.1703 ((0 0 0) (130.157284 0 0)))
(3.1704 ((0 0 0) (130.163178 0 0)))
(3.1705 ((0 0 0) (130.169071 0 0)))
(3.1706 ((0 0 0) (130.174964 0 0)))
(3.1707 ((0 0 0) (130.180857 0 0)))
(3.1708 ((0 0 0) (130.186749 0 0)))
(3.1709 ((0 0 0) (130.192642 0 0)))
(3.1710 ((0 0 0) (130.198535 0 0)))
(3.1711 ((0 0 0) (130.204427 0 0)))
(3.1712 ((0 0 0) (130.210319 0 0)))
(3.1713 ((0 0 0) (130.216211 0 0)))
(3.1714 ((0 0 0) (130.222103 0 0)))
(3.1715 ((0 0 0) (130.227995 0 0)))
(3.1716 ((0 0 0) (130.233887 0 0)))
(3.1717 ((0 0 0) (130.239778 0 0)))
(3.1718 ((0 0 0) (130.245670 0 0)))
(3.1719 ((0 0 0) (130.251561 0 0)))
(3.1720 ((0 0 0) (130.257453 0 0)))
(3.1721 ((0 0 0) (130.263344 0 0)))
(3.1722 ((0 0 0) (130.269235 0 0)))
(3.1723 ((0 0 0) (130.275125 0 0)))
(3.1724 ((0 0 0) (130.281016 0 0)))
(3.1725 ((0 0 0) (130.286907 0 0)))
(3.1726 ((0 0 0) (130.292797 0 0)))
(3.1727 ((0 0 0) (130.298688 0 0)))
(3.1728 ((0 0 0) (130.304578 0 0)))
(3.1729 ((0 0 0) (130.310468 0 0)))
(3.1730 ((0 0 0) (130.316358 0 0)))
(3.1731 ((0 0 0) (130.322248 0 0)))
(3.1732 ((0 0 0) (130.328137 0 0)))
(3.1733 ((0 0 0) (130.334027 0 0)))
(3.1734 ((0 0 0) (130.339917 0 0)))
(3.1735 ((0 0 0) (130.345806 0 0)))
(3.1736 ((0 0 0) (130.351695 0 0)))
(3.1737 ((0 0 0) (130.357584 0 0)))
(3.1738 ((0 0 0) (130.363473 0 0)))
(3.1739 ((0 0 0) (130.369362 0 0)))
(3.1740 ((0 0 0) (130.375251 0 0)))
(3.1741 ((0 0 0) (130.381139 0 0)))
(3.1742 ((0 0 0) (130.387028 0 0)))
(3.1743 ((0 0 0) (130.392916 0 0)))
(3.1744 ((0 0 0) (130.398804 0 0)))
(3.1745 ((0 0 0) (130.404692 0 0)))
(3.1746 ((0 0 0) (130.410580 0 0)))
(3.1747 ((0 0 0) (130.416468 0 0)))
(3.1748 ((0 0 0) (130.422356 0 0)))
(3.1749 ((0 0 0) (130.428243 0 0)))
(3.1750 ((0 0 0) (130.434131 0 0)))
(3.1751 ((0 0 0) (130.440018 0 0)))
(3.1752 ((0 0 0) (130.445905 0 0)))
(3.1753 ((0 0 0) (130.451792 0 0)))
(3.1754 ((0 0 0) (130.457679 0 0)))
(3.1755 ((0 0 0) (130.463566 0 0)))
(3.1756 ((0 0 0) (130.469453 0 0)))
(3.1757 ((0 0 0) (130.475339 0 0)))
(3.1758 ((0 0 0) (130.481226 0 0)))
(3.1759 ((0 0 0) (130.487112 0 0)))
(3.1760 ((0 0 0) (130.492998 0 0)))
(3.1761 ((0 0 0) (130.498884 0 0)))
(3.1762 ((0 0 0) (130.504770 0 0)))
(3.1763 ((0 0 0) (130.510656 0 0)))
(3.1764 ((0 0 0) (130.516541 0 0)))
(3.1765 ((0 0 0) (130.522427 0 0)))
(3.1766 ((0 0 0) (130.528312 0 0)))
(3.1767 ((0 0 0) (130.534197 0 0)))
(3.1768 ((0 0 0) (130.540083 0 0)))
(3.1769 ((0 0 0) (130.545968 0 0)))
(3.1770 ((0 0 0) (130.551852 0 0)))
(3.1771 ((0 0 0) (130.557737 0 0)))
(3.1772 ((0 0 0) (130.563622 0 0)))
(3.1773 ((0 0 0) (130.569506 0 0)))
(3.1774 ((0 0 0) (130.575390 0 0)))
(3.1775 ((0 0 0) (130.581275 0 0)))
(3.1776 ((0 0 0) (130.587159 0 0)))
(3.1777 ((0 0 0) (130.593043 0 0)))
(3.1778 ((0 0 0) (130.598927 0 0)))
(3.1779 ((0 0 0) (130.604810 0 0)))
(3.1780 ((0 0 0) (130.610694 0 0)))
(3.1781 ((0 0 0) (130.616577 0 0)))
(3.1782 ((0 0 0) (130.622461 0 0)))
(3.1783 ((0 0 0) (130.628344 0 0)))
(3.1784 ((0 0 0) (130.634227 0 0)))
(3.1785 ((0 0 0) (130.640110 0 0)))
(3.1786 ((0 0 0) (130.645992 0 0)))
(3.1787 ((0 0 0) (130.651875 0 0)))
(3.1788 ((0 0 0) (130.657758 0 0)))
(3.1789 ((0 0 0) (130.663640 0 0)))
(3.1790 ((0 0 0) (130.669522 0 0)))
(3.1791 ((0 0 0) (130.675404 0 0)))
(3.1792 ((0 0 0) (130.681286 0 0)))
(3.1793 ((0 0 0) (130.687168 0 0)))
(3.1794 ((0 0 0) (130.693050 0 0)))
(3.1795 ((0 0 0) (130.698932 0 0)))
(3.1796 ((0 0 0) (130.704813 0 0)))
(3.1797 ((0 0 0) (130.710694 0 0)))
(3.1798 ((0 0 0) (130.716576 0 0)))
(3.1799 ((0 0 0) (130.722457 0 0)))
(3.1800 ((0 0 0) (130.728338 0 0)))
(3.1801 ((0 0 0) (130.734218 0 0)))
(3.1802 ((0 0 0) (130.740099 0 0)))
(3.1803 ((0 0 0) (130.745980 0 0)))
(3.1804 ((0 0 0) (130.751860 0 0)))
(3.1805 ((0 0 0) (130.757740 0 0)))
(3.1806 ((0 0 0) (130.763621 0 0)))
(3.1807 ((0 0 0) (130.769501 0 0)))
(3.1808 ((0 0 0) (130.775380 0 0)))
(3.1809 ((0 0 0) (130.781260 0 0)))
(3.1810 ((0 0 0) (130.787140 0 0)))
(3.1811 ((0 0 0) (130.793019 0 0)))
(3.1812 ((0 0 0) (130.798899 0 0)))
(3.1813 ((0 0 0) (130.804778 0 0)))
(3.1814 ((0 0 0) (130.810657 0 0)))
(3.1815 ((0 0 0) (130.816536 0 0)))
(3.1816 ((0 0 0) (130.822415 0 0)))
(3.1817 ((0 0 0) (130.828294 0 0)))
(3.1818 ((0 0 0) (130.834172 0 0)))
(3.1819 ((0 0 0) (130.840051 0 0)))
(3.1820 ((0 0 0) (130.845929 0 0)))
(3.1821 ((0 0 0) (130.851807 0 0)))
(3.1822 ((0 0 0) (130.857685 0 0)))
(3.1823 ((0 0 0) (130.863563 0 0)))
(3.1824 ((0 0 0) (130.869441 0 0)))
(3.1825 ((0 0 0) (130.875318 0 0)))
(3.1826 ((0 0 0) (130.881196 0 0)))
(3.1827 ((0 0 0) (130.887073 0 0)))
(3.1828 ((0 0 0) (130.892951 0 0)))
(3.1829 ((0 0 0) (130.898828 0 0)))
(3.1830 ((0 0 0) (130.904705 0 0)))
(3.1831 ((0 0 0) (130.910581 0 0)))
(3.1832 ((0 0 0) (130.916458 0 0)))
(3.1833 ((0 0 0) (130.922335 0 0)))
(3.1834 ((0 0 0) (130.928211 0 0)))
(3.1835 ((0 0 0) (130.934087 0 0)))
(3.1836 ((0 0 0) (130.939964 0 0)))
(3.1837 ((0 0 0) (130.945840 0 0)))
(3.1838 ((0 0 0) (130.951716 0 0)))
(3.1839 ((0 0 0) (130.957591 0 0)))
(3.1840 ((0 0 0) (130.963467 0 0)))
(3.1841 ((0 0 0) (130.969342 0 0)))
(3.1842 ((0 0 0) (130.975218 0 0)))
(3.1843 ((0 0 0) (130.981093 0 0)))
(3.1844 ((0 0 0) (130.986968 0 0)))
(3.1845 ((0 0 0) (130.992843 0 0)))
(3.1846 ((0 0 0) (130.998718 0 0)))
(3.1847 ((0 0 0) (131.004593 0 0)))
(3.1848 ((0 0 0) (131.010467 0 0)))
(3.1849 ((0 0 0) (131.016342 0 0)))
(3.1850 ((0 0 0) (131.022216 0 0)))
(3.1851 ((0 0 0) (131.028090 0 0)))
(3.1852 ((0 0 0) (131.033964 0 0)))
(3.1853 ((0 0 0) (131.039838 0 0)))
(3.1854 ((0 0 0) (131.045712 0 0)))
(3.1855 ((0 0 0) (131.051585 0 0)))
(3.1856 ((0 0 0) (131.057459 0 0)))
(3.1857 ((0 0 0) (131.063332 0 0)))
(3.1858 ((0 0 0) (131.069205 0 0)))
(3.1859 ((0 0 0) (131.075078 0 0)))
(3.1860 ((0 0 0) (131.080951 0 0)))
(3.1861 ((0 0 0) (131.086824 0 0)))
(3.1862 ((0 0 0) (131.092697 0 0)))
(3.1863 ((0 0 0) (131.098569 0 0)))
(3.1864 ((0 0 0) (131.104442 0 0)))
(3.1865 ((0 0 0) (131.110314 0 0)))
(3.1866 ((0 0 0) (131.116186 0 0)))
(3.1867 ((0 0 0) (131.122058 0 0)))
(3.1868 ((0 0 0) (131.127930 0 0)))
(3.1869 ((0 0 0) (131.133802 0 0)))
(3.1870 ((0 0 0) (131.139673 0 0)))
(3.1871 ((0 0 0) (131.145545 0 0)))
(3.1872 ((0 0 0) (131.151416 0 0)))
(3.1873 ((0 0 0) (131.157287 0 0)))
(3.1874 ((0 0 0) (131.163158 0 0)))
(3.1875 ((0 0 0) (131.169029 0 0)))
(3.1876 ((0 0 0) (131.174900 0 0)))
(3.1877 ((0 0 0) (131.180770 0 0)))
(3.1878 ((0 0 0) (131.186641 0 0)))
(3.1879 ((0 0 0) (131.192511 0 0)))
(3.1880 ((0 0 0) (131.198381 0 0)))
(3.1881 ((0 0 0) (131.204251 0 0)))
(3.1882 ((0 0 0) (131.210121 0 0)))
(3.1883 ((0 0 0) (131.215991 0 0)))
(3.1884 ((0 0 0) (131.221861 0 0)))
(3.1885 ((0 0 0) (131.227730 0 0)))
(3.1886 ((0 0 0) (131.233600 0 0)))
(3.1887 ((0 0 0) (131.239469 0 0)))
(3.1888 ((0 0 0) (131.245338 0 0)))
(3.1889 ((0 0 0) (131.251207 0 0)))
(3.1890 ((0 0 0) (131.257076 0 0)))
(3.1891 ((0 0 0) (131.262945 0 0)))
(3.1892 ((0 0 0) (131.268813 0 0)))
(3.1893 ((0 0 0) (131.274682 0 0)))
(3.1894 ((0 0 0) (131.280550 0 0)))
(3.1895 ((0 0 0) (131.286418 0 0)))
(3.1896 ((0 0 0) (131.292286 0 0)))
(3.1897 ((0 0 0) (131.298154 0 0)))
(3.1898 ((0 0 0) (131.304022 0 0)))
(3.1899 ((0 0 0) (131.309889 0 0)))
(3.1900 ((0 0 0) (131.315757 0 0)))
(3.1901 ((0 0 0) (131.321624 0 0)))
(3.1902 ((0 0 0) (131.327491 0 0)))
(3.1903 ((0 0 0) (131.333358 0 0)))
(3.1904 ((0 0 0) (131.339225 0 0)))
(3.1905 ((0 0 0) (131.345092 0 0)))
(3.1906 ((0 0 0) (131.350958 0 0)))
(3.1907 ((0 0 0) (131.356825 0 0)))
(3.1908 ((0 0 0) (131.362691 0 0)))
(3.1909 ((0 0 0) (131.368557 0 0)))
(3.1910 ((0 0 0) (131.374423 0 0)))
(3.1911 ((0 0 0) (131.380289 0 0)))
(3.1912 ((0 0 0) (131.386155 0 0)))
(3.1913 ((0 0 0) (131.392021 0 0)))
(3.1914 ((0 0 0) (131.397886 0 0)))
(3.1915 ((0 0 0) (131.403752 0 0)))
(3.1916 ((0 0 0) (131.409617 0 0)))
(3.1917 ((0 0 0) (131.415482 0 0)))
(3.1918 ((0 0 0) (131.421347 0 0)))
(3.1919 ((0 0 0) (131.427212 0 0)))
(3.1920 ((0 0 0) (131.433076 0 0)))
(3.1921 ((0 0 0) (131.438941 0 0)))
(3.1922 ((0 0 0) (131.444805 0 0)))
(3.1923 ((0 0 0) (131.450669 0 0)))
(3.1924 ((0 0 0) (131.456534 0 0)))
(3.1925 ((0 0 0) (131.462398 0 0)))
(3.1926 ((0 0 0) (131.468261 0 0)))
(3.1927 ((0 0 0) (131.474125 0 0)))
(3.1928 ((0 0 0) (131.479989 0 0)))
(3.1929 ((0 0 0) (131.485852 0 0)))
(3.1930 ((0 0 0) (131.491715 0 0)))
(3.1931 ((0 0 0) (131.497578 0 0)))
(3.1932 ((0 0 0) (131.503441 0 0)))
(3.1933 ((0 0 0) (131.509304 0 0)))
(3.1934 ((0 0 0) (131.515167 0 0)))
(3.1935 ((0 0 0) (131.521029 0 0)))
(3.1936 ((0 0 0) (131.526892 0 0)))
(3.1937 ((0 0 0) (131.532754 0 0)))
(3.1938 ((0 0 0) (131.538616 0 0)))
(3.1939 ((0 0 0) (131.544478 0 0)))
(3.1940 ((0 0 0) (131.550340 0 0)))
(3.1941 ((0 0 0) (131.556202 0 0)))
(3.1942 ((0 0 0) (131.562063 0 0)))
(3.1943 ((0 0 0) (131.567925 0 0)))
(3.1944 ((0 0 0) (131.573786 0 0)))
(3.1945 ((0 0 0) (131.579647 0 0)))
(3.1946 ((0 0 0) (131.585508 0 0)))
(3.1947 ((0 0 0) (131.591369 0 0)))
(3.1948 ((0 0 0) (131.597230 0 0)))
(3.1949 ((0 0 0) (131.603090 0 0)))
(3.1950 ((0 0 0) (131.608951 0 0)))
(3.1951 ((0 0 0) (131.614811 0 0)))
(3.1952 ((0 0 0) (131.620671 0 0)))
(3.1953 ((0 0 0) (131.626531 0 0)))
(3.1954 ((0 0 0) (131.632391 0 0)))
(3.1955 ((0 0 0) (131.638251 0 0)))
(3.1956 ((0 0 0) (131.644110 0 0)))
(3.1957 ((0 0 0) (131.649970 0 0)))
(3.1958 ((0 0 0) (131.655829 0 0)))
(3.1959 ((0 0 0) (131.661688 0 0)))
(3.1960 ((0 0 0) (131.667547 0 0)))
(3.1961 ((0 0 0) (131.673406 0 0)))
(3.1962 ((0 0 0) (131.679265 0 0)))
(3.1963 ((0 0 0) (131.685124 0 0)))
(3.1964 ((0 0 0) (131.690982 0 0)))
(3.1965 ((0 0 0) (131.696840 0 0)))
(3.1966 ((0 0 0) (131.702698 0 0)))
(3.1967 ((0 0 0) (131.708556 0 0)))
(3.1968 ((0 0 0) (131.714414 0 0)))
(3.1969 ((0 0 0) (131.720272 0 0)))
(3.1970 ((0 0 0) (131.726130 0 0)))
(3.1971 ((0 0 0) (131.731987 0 0)))
(3.1972 ((0 0 0) (131.737844 0 0)))
(3.1973 ((0 0 0) (131.743701 0 0)))
(3.1974 ((0 0 0) (131.749558 0 0)))
(3.1975 ((0 0 0) (131.755415 0 0)))
(3.1976 ((0 0 0) (131.761272 0 0)))
(3.1977 ((0 0 0) (131.767129 0 0)))
(3.1978 ((0 0 0) (131.772985 0 0)))
(3.1979 ((0 0 0) (131.778841 0 0)))
(3.1980 ((0 0 0) (131.784697 0 0)))
(3.1981 ((0 0 0) (131.790553 0 0)))
(3.1982 ((0 0 0) (131.796409 0 0)))
(3.1983 ((0 0 0) (131.802265 0 0)))
(3.1984 ((0 0 0) (131.808121 0 0)))
(3.1985 ((0 0 0) (131.813976 0 0)))
(3.1986 ((0 0 0) (131.819831 0 0)))
(3.1987 ((0 0 0) (131.825686 0 0)))
(3.1988 ((0 0 0) (131.831541 0 0)))
(3.1989 ((0 0 0) (131.837396 0 0)))
(3.1990 ((0 0 0) (131.843251 0 0)))
(3.1991 ((0 0 0) (131.849105 0 0)))
(3.1992 ((0 0 0) (131.854960 0 0)))
(3.1993 ((0 0 0) (131.860814 0 0)))
(3.1994 ((0 0 0) (131.866668 0 0)))
(3.1995 ((0 0 0) (131.872522 0 0)))
(3.1996 ((0 0 0) (131.878376 0 0)))
(3.1997 ((0 0 0) (131.884230 0 0)))
(3.1998 ((0 0 0) (131.890083 0 0)))
(3.1999 ((0 0 0) (131.895937 0 0)))
(3.2000 ((0 0 0) (131.901790 0 0)))
(3.2001 ((0 0 0) (131.907643 0 0)))
(3.2002 ((0 0 0) (131.913496 0 0)))
(3.2003 ((0 0 0) (131.919349 0 0)))
(3.2004 ((0 0 0) (131.925201 0 0)))
(3.2005 ((0 0 0) (131.931054 0 0)))
(3.2006 ((0 0 0) (131.936906 0 0)))
(3.2007 ((0 0 0) (131.942758 0 0)))
(3.2008 ((0 0 0) (131.948611 0 0)))
(3.2009 ((0 0 0) (131.954462 0 0)))
(3.2010 ((0 0 0) (131.960314 0 0)))
(3.2011 ((0 0 0) (131.966166 0 0)))
(3.2012 ((0 0 0) (131.972017 0 0)))
(3.2013 ((0 0 0) (131.977869 0 0)))
(3.2014 ((0 0 0) (131.983720 0 0)))
(3.2015 ((0 0 0) (131.989571 0 0)))
(3.2016 ((0 0 0) (131.995422 0 0)))
(3.2017 ((0 0 0) (132.001273 0 0)))
(3.2018 ((0 0 0) (132.007123 0 0)))
(3.2019 ((0 0 0) (132.012974 0 0)))
(3.2020 ((0 0 0) (132.018824 0 0)))
(3.2021 ((0 0 0) (132.024674 0 0)))
(3.2022 ((0 0 0) (132.030524 0 0)))
(3.2023 ((0 0 0) (132.036374 0 0)))
(3.2024 ((0 0 0) (132.042224 0 0)))
(3.2025 ((0 0 0) (132.048073 0 0)))
(3.2026 ((0 0 0) (132.053923 0 0)))
(3.2027 ((0 0 0) (132.059772 0 0)))
(3.2028 ((0 0 0) (132.065621 0 0)))
(3.2029 ((0 0 0) (132.071470 0 0)))
(3.2030 ((0 0 0) (132.077319 0 0)))
(3.2031 ((0 0 0) (132.083168 0 0)))
(3.2032 ((0 0 0) (132.089016 0 0)))
(3.2033 ((0 0 0) (132.094865 0 0)))
(3.2034 ((0 0 0) (132.100713 0 0)))
(3.2035 ((0 0 0) (132.106561 0 0)))
(3.2036 ((0 0 0) (132.112409 0 0)))
(3.2037 ((0 0 0) (132.118257 0 0)))
(3.2038 ((0 0 0) (132.124105 0 0)))
(3.2039 ((0 0 0) (132.129952 0 0)))
(3.2040 ((0 0 0) (132.135799 0 0)))
(3.2041 ((0 0 0) (132.141647 0 0)))
(3.2042 ((0 0 0) (132.147494 0 0)))
(3.2043 ((0 0 0) (132.153341 0 0)))
(3.2044 ((0 0 0) (132.159187 0 0)))
(3.2045 ((0 0 0) (132.165034 0 0)))
(3.2046 ((0 0 0) (132.170880 0 0)))
(3.2047 ((0 0 0) (132.176727 0 0)))
(3.2048 ((0 0 0) (132.182573 0 0)))
(3.2049 ((0 0 0) (132.188419 0 0)))
(3.2050 ((0 0 0) (132.194265 0 0)))
(3.2051 ((0 0 0) (132.200111 0 0)))
(3.2052 ((0 0 0) (132.205956 0 0)))
(3.2053 ((0 0 0) (132.211802 0 0)))
(3.2054 ((0 0 0) (132.217647 0 0)))
(3.2055 ((0 0 0) (132.223492 0 0)))
(3.2056 ((0 0 0) (132.229337 0 0)))
(3.2057 ((0 0 0) (132.235182 0 0)))
(3.2058 ((0 0 0) (132.241026 0 0)))
(3.2059 ((0 0 0) (132.246871 0 0)))
(3.2060 ((0 0 0) (132.252715 0 0)))
(3.2061 ((0 0 0) (132.258560 0 0)))
(3.2062 ((0 0 0) (132.264404 0 0)))
(3.2063 ((0 0 0) (132.270248 0 0)))
(3.2064 ((0 0 0) (132.276091 0 0)))
(3.2065 ((0 0 0) (132.281935 0 0)))
(3.2066 ((0 0 0) (132.287779 0 0)))
(3.2067 ((0 0 0) (132.293622 0 0)))
(3.2068 ((0 0 0) (132.299465 0 0)))
(3.2069 ((0 0 0) (132.305308 0 0)))
(3.2070 ((0 0 0) (132.311151 0 0)))
(3.2071 ((0 0 0) (132.316994 0 0)))
(3.2072 ((0 0 0) (132.322836 0 0)))
(3.2073 ((0 0 0) (132.328679 0 0)))
(3.2074 ((0 0 0) (132.334521 0 0)))
(3.2075 ((0 0 0) (132.340363 0 0)))
(3.2076 ((0 0 0) (132.346205 0 0)))
(3.2077 ((0 0 0) (132.352047 0 0)))
(3.2078 ((0 0 0) (132.357889 0 0)))
(3.2079 ((0 0 0) (132.363730 0 0)))
(3.2080 ((0 0 0) (132.369571 0 0)))
(3.2081 ((0 0 0) (132.375413 0 0)))
(3.2082 ((0 0 0) (132.381254 0 0)))
(3.2083 ((0 0 0) (132.387095 0 0)))
(3.2084 ((0 0 0) (132.392935 0 0)))
(3.2085 ((0 0 0) (132.398776 0 0)))
(3.2086 ((0 0 0) (132.404616 0 0)))
(3.2087 ((0 0 0) (132.410457 0 0)))
(3.2088 ((0 0 0) (132.416297 0 0)))
(3.2089 ((0 0 0) (132.422137 0 0)))
(3.2090 ((0 0 0) (132.427977 0 0)))
(3.2091 ((0 0 0) (132.433817 0 0)))
(3.2092 ((0 0 0) (132.439656 0 0)))
(3.2093 ((0 0 0) (132.445495 0 0)))
(3.2094 ((0 0 0) (132.451335 0 0)))
(3.2095 ((0 0 0) (132.457174 0 0)))
(3.2096 ((0 0 0) (132.463013 0 0)))
(3.2097 ((0 0 0) (132.468852 0 0)))
(3.2098 ((0 0 0) (132.474690 0 0)))
(3.2099 ((0 0 0) (132.480529 0 0)))
(3.2100 ((0 0 0) (132.486367 0 0)))
(3.2101 ((0 0 0) (132.492205 0 0)))
(3.2102 ((0 0 0) (132.498043 0 0)))
(3.2103 ((0 0 0) (132.503881 0 0)))
(3.2104 ((0 0 0) (132.509719 0 0)))
(3.2105 ((0 0 0) (132.515556 0 0)))
(3.2106 ((0 0 0) (132.521394 0 0)))
(3.2107 ((0 0 0) (132.527231 0 0)))
(3.2108 ((0 0 0) (132.533068 0 0)))
(3.2109 ((0 0 0) (132.538905 0 0)))
(3.2110 ((0 0 0) (132.544742 0 0)))
(3.2111 ((0 0 0) (132.550579 0 0)))
(3.2112 ((0 0 0) (132.556415 0 0)))
(3.2113 ((0 0 0) (132.562251 0 0)))
(3.2114 ((0 0 0) (132.568088 0 0)))
(3.2115 ((0 0 0) (132.573924 0 0)))
(3.2116 ((0 0 0) (132.579760 0 0)))
(3.2117 ((0 0 0) (132.585595 0 0)))
(3.2118 ((0 0 0) (132.591431 0 0)))
(3.2119 ((0 0 0) (132.597266 0 0)))
(3.2120 ((0 0 0) (132.603101 0 0)))
(3.2121 ((0 0 0) (132.608937 0 0)))
(3.2122 ((0 0 0) (132.614772 0 0)))
(3.2123 ((0 0 0) (132.620606 0 0)))
(3.2124 ((0 0 0) (132.626441 0 0)))
(3.2125 ((0 0 0) (132.632276 0 0)))
(3.2126 ((0 0 0) (132.638110 0 0)))
(3.2127 ((0 0 0) (132.643944 0 0)))
(3.2128 ((0 0 0) (132.649778 0 0)))
(3.2129 ((0 0 0) (132.655612 0 0)))
(3.2130 ((0 0 0) (132.661446 0 0)))
(3.2131 ((0 0 0) (132.667279 0 0)))
(3.2132 ((0 0 0) (132.673113 0 0)))
(3.2133 ((0 0 0) (132.678946 0 0)))
(3.2134 ((0 0 0) (132.684779 0 0)))
(3.2135 ((0 0 0) (132.690612 0 0)))
(3.2136 ((0 0 0) (132.696445 0 0)))
(3.2137 ((0 0 0) (132.702277 0 0)))
(3.2138 ((0 0 0) (132.708110 0 0)))
(3.2139 ((0 0 0) (132.713942 0 0)))
(3.2140 ((0 0 0) (132.719774 0 0)))
(3.2141 ((0 0 0) (132.725606 0 0)))
(3.2142 ((0 0 0) (132.731438 0 0)))
(3.2143 ((0 0 0) (132.737270 0 0)))
(3.2144 ((0 0 0) (132.743102 0 0)))
(3.2145 ((0 0 0) (132.748933 0 0)))
(3.2146 ((0 0 0) (132.754764 0 0)))
(3.2147 ((0 0 0) (132.760595 0 0)))
(3.2148 ((0 0 0) (132.766426 0 0)))
(3.2149 ((0 0 0) (132.772257 0 0)))
(3.2150 ((0 0 0) (132.778088 0 0)))
(3.2151 ((0 0 0) (132.783918 0 0)))
(3.2152 ((0 0 0) (132.789748 0 0)))
(3.2153 ((0 0 0) (132.795578 0 0)))
(3.2154 ((0 0 0) (132.801408 0 0)))
(3.2155 ((0 0 0) (132.807238 0 0)))
(3.2156 ((0 0 0) (132.813068 0 0)))
(3.2157 ((0 0 0) (132.818897 0 0)))
(3.2158 ((0 0 0) (132.824727 0 0)))
(3.2159 ((0 0 0) (132.830556 0 0)))
(3.2160 ((0 0 0) (132.836385 0 0)))
(3.2161 ((0 0 0) (132.842214 0 0)))
(3.2162 ((0 0 0) (132.848043 0 0)))
(3.2163 ((0 0 0) (132.853871 0 0)))
(3.2164 ((0 0 0) (132.859700 0 0)))
(3.2165 ((0 0 0) (132.865528 0 0)))
(3.2166 ((0 0 0) (132.871356 0 0)))
(3.2167 ((0 0 0) (132.877184 0 0)))
(3.2168 ((0 0 0) (132.883012 0 0)))
(3.2169 ((0 0 0) (132.888839 0 0)))
(3.2170 ((0 0 0) (132.894667 0 0)))
(3.2171 ((0 0 0) (132.900494 0 0)))
(3.2172 ((0 0 0) (132.906321 0 0)))
(3.2173 ((0 0 0) (132.912148 0 0)))
(3.2174 ((0 0 0) (132.917975 0 0)))
(3.2175 ((0 0 0) (132.923802 0 0)))
(3.2176 ((0 0 0) (132.929629 0 0)))
(3.2177 ((0 0 0) (132.935455 0 0)))
(3.2178 ((0 0 0) (132.941281 0 0)))
(3.2179 ((0 0 0) (132.947107 0 0)))
(3.2180 ((0 0 0) (132.952933 0 0)))
(3.2181 ((0 0 0) (132.958759 0 0)))
(3.2182 ((0 0 0) (132.964584 0 0)))
(3.2183 ((0 0 0) (132.970410 0 0)))
(3.2184 ((0 0 0) (132.976235 0 0)))
(3.2185 ((0 0 0) (132.982060 0 0)))
(3.2186 ((0 0 0) (132.987885 0 0)))
(3.2187 ((0 0 0) (132.993710 0 0)))
(3.2188 ((0 0 0) (132.999535 0 0)))
(3.2189 ((0 0 0) (133.005359 0 0)))
(3.2190 ((0 0 0) (133.011183 0 0)))
(3.2191 ((0 0 0) (133.017007 0 0)))
(3.2192 ((0 0 0) (133.022831 0 0)))
(3.2193 ((0 0 0) (133.028655 0 0)))
(3.2194 ((0 0 0) (133.034479 0 0)))
(3.2195 ((0 0 0) (133.040303 0 0)))
(3.2196 ((0 0 0) (133.046126 0 0)))
